16.4545 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1157f3ed0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
34.7904 	EXP 	window1: blendMode = 'avg'
34.7907 	EXP 	window1: blendMode = 'avg'
34.7909 	EXP 	window1: blendMode = 'avg'
34.7912 	EXP 	window1: blendMode = 'avg'
34.7915 	EXP 	window1: blendMode = 'avg'
34.8070 	EXP 	window1: blendMode = 'avg'
34.8073 	EXP 	window1: blendMode = 'avg'
34.8076 	EXP 	window1: blendMode = 'avg'
34.8079 	EXP 	window1: blendMode = 'avg'
34.8081 	EXP 	window1: blendMode = 'avg'
34.8229 	EXP 	window1: blendMode = 'avg'
34.8232 	EXP 	window1: blendMode = 'avg'
34.8235 	EXP 	window1: blendMode = 'avg'
34.8237 	EXP 	window1: blendMode = 'avg'
34.8240 	EXP 	window1: blendMode = 'avg'
34.8407 	EXP 	window1: blendMode = 'avg'
34.8410 	EXP 	window1: blendMode = 'avg'
34.8412 	EXP 	window1: blendMode = 'avg'
34.8415 	EXP 	window1: blendMode = 'avg'
34.8417 	EXP 	window1: blendMode = 'avg'
34.8568 	EXP 	window1: blendMode = 'avg'
34.8571 	EXP 	window1: blendMode = 'avg'
34.8574 	EXP 	window1: blendMode = 'avg'
34.8576 	EXP 	window1: blendMode = 'avg'
34.8579 	EXP 	window1: blendMode = 'avg'
34.8721 	EXP 	window1: blendMode = 'avg'
34.8723 	EXP 	window1: blendMode = 'avg'
34.8725 	EXP 	window1: blendMode = 'avg'
34.8727 	EXP 	window1: blendMode = 'avg'
34.8728 	EXP 	window1: blendMode = 'avg'
34.8904 	EXP 	window1: blendMode = 'avg'
34.8906 	EXP 	window1: blendMode = 'avg'
34.8908 	EXP 	window1: blendMode = 'avg'
34.8910 	EXP 	window1: blendMode = 'avg'
34.8911 	EXP 	window1: blendMode = 'avg'
34.9079 	EXP 	window1: blendMode = 'avg'
34.9082 	EXP 	window1: blendMode = 'avg'
34.9085 	EXP 	window1: blendMode = 'avg'
34.9087 	EXP 	window1: blendMode = 'avg'
34.9090 	EXP 	window1: blendMode = 'avg'
34.9240 	EXP 	window1: blendMode = 'avg'
34.9243 	EXP 	window1: blendMode = 'avg'
34.9246 	EXP 	window1: blendMode = 'avg'
34.9248 	EXP 	window1: blendMode = 'avg'
34.9251 	EXP 	window1: blendMode = 'avg'
34.9400 	EXP 	window1: blendMode = 'avg'
34.9403 	EXP 	window1: blendMode = 'avg'
34.9406 	EXP 	window1: blendMode = 'avg'
34.9409 	EXP 	window1: blendMode = 'avg'
34.9411 	EXP 	window1: blendMode = 'avg'
34.9559 	EXP 	window1: blendMode = 'avg'
34.9561 	EXP 	window1: blendMode = 'avg'
34.9562 	EXP 	window1: blendMode = 'avg'
34.9564 	EXP 	window1: blendMode = 'avg'
34.9566 	EXP 	window1: blendMode = 'avg'
34.9731 	EXP 	window1: blendMode = 'avg'
34.9734 	EXP 	window1: blendMode = 'avg'
34.9737 	EXP 	window1: blendMode = 'avg'
34.9740 	EXP 	window1: blendMode = 'avg'
34.9742 	EXP 	window1: blendMode = 'avg'
34.9902 	EXP 	window1: blendMode = 'avg'
34.9905 	EXP 	window1: blendMode = 'avg'
34.9907 	EXP 	window1: blendMode = 'avg'
34.9910 	EXP 	window1: blendMode = 'avg'
34.9913 	EXP 	window1: blendMode = 'avg'
35.0072 	EXP 	window1: blendMode = 'avg'
35.0074 	EXP 	window1: blendMode = 'avg'
35.0076 	EXP 	window1: blendMode = 'avg'
35.0077 	EXP 	window1: blendMode = 'avg'
35.0079 	EXP 	window1: blendMode = 'avg'
35.0235 	EXP 	window1: blendMode = 'avg'
35.0238 	EXP 	window1: blendMode = 'avg'
35.0241 	EXP 	window1: blendMode = 'avg'
35.0244 	EXP 	window1: blendMode = 'avg'
35.0246 	EXP 	window1: blendMode = 'avg'
35.0399 	EXP 	window1: blendMode = 'avg'
35.0402 	EXP 	window1: blendMode = 'avg'
35.0405 	EXP 	window1: blendMode = 'avg'
35.0408 	EXP 	window1: blendMode = 'avg'
35.0410 	EXP 	window1: blendMode = 'avg'
35.0569 	EXP 	window1: blendMode = 'avg'
35.0572 	EXP 	window1: blendMode = 'avg'
35.0574 	EXP 	window1: blendMode = 'avg'
35.0577 	EXP 	window1: blendMode = 'avg'
35.0579 	EXP 	window1: blendMode = 'avg'
35.0733 	EXP 	window1: blendMode = 'avg'
35.0736 	EXP 	window1: blendMode = 'avg'
35.0738 	EXP 	window1: blendMode = 'avg'
35.0741 	EXP 	window1: blendMode = 'avg'
35.0744 	EXP 	window1: blendMode = 'avg'
35.0903 	EXP 	window1: blendMode = 'avg'
35.0906 	EXP 	window1: blendMode = 'avg'
35.0909 	EXP 	window1: blendMode = 'avg'
35.0911 	EXP 	window1: blendMode = 'avg'
35.0914 	EXP 	window1: blendMode = 'avg'
35.1072 	EXP 	window1: blendMode = 'avg'
35.1075 	EXP 	window1: blendMode = 'avg'
35.1078 	EXP 	window1: blendMode = 'avg'
35.1081 	EXP 	window1: blendMode = 'avg'
35.1083 	EXP 	window1: blendMode = 'avg'
35.1235 	EXP 	window1: blendMode = 'avg'
35.1238 	EXP 	window1: blendMode = 'avg'
35.1241 	EXP 	window1: blendMode = 'avg'
35.1243 	EXP 	window1: blendMode = 'avg'
35.1246 	EXP 	window1: blendMode = 'avg'
35.1397 	EXP 	window1: blendMode = 'avg'
35.1399 	EXP 	window1: blendMode = 'avg'
35.1400 	EXP 	window1: blendMode = 'avg'
35.1402 	EXP 	window1: blendMode = 'avg'
35.1404 	EXP 	window1: blendMode = 'avg'
35.1568 	EXP 	window1: blendMode = 'avg'
35.1571 	EXP 	window1: blendMode = 'avg'
35.1574 	EXP 	window1: blendMode = 'avg'
35.1576 	EXP 	window1: blendMode = 'avg'
35.1579 	EXP 	window1: blendMode = 'avg'
35.1740 	EXP 	window1: blendMode = 'avg'
35.1743 	EXP 	window1: blendMode = 'avg'
35.1745 	EXP 	window1: blendMode = 'avg'
35.1748 	EXP 	window1: blendMode = 'avg'
35.1751 	EXP 	window1: blendMode = 'avg'
35.1908 	EXP 	window1: blendMode = 'avg'
35.1911 	EXP 	window1: blendMode = 'avg'
35.1914 	EXP 	window1: blendMode = 'avg'
35.1916 	EXP 	window1: blendMode = 'avg'
35.1919 	EXP 	window1: blendMode = 'avg'
35.2070 	EXP 	window1: blendMode = 'avg'
35.2072 	EXP 	window1: blendMode = 'avg'
35.2075 	EXP 	window1: blendMode = 'avg'
35.2078 	EXP 	window1: blendMode = 'avg'
35.2080 	EXP 	window1: blendMode = 'avg'
35.2246 	EXP 	window1: blendMode = 'avg'
35.2248 	EXP 	window1: blendMode = 'avg'
35.2250 	EXP 	window1: blendMode = 'avg'
35.2252 	EXP 	window1: blendMode = 'avg'
35.2254 	EXP 	window1: blendMode = 'avg'
35.2403 	EXP 	window1: blendMode = 'avg'
35.2406 	EXP 	window1: blendMode = 'avg'
35.2409 	EXP 	window1: blendMode = 'avg'
35.2411 	EXP 	window1: blendMode = 'avg'
35.2414 	EXP 	window1: blendMode = 'avg'
35.2571 	EXP 	window1: blendMode = 'avg'
35.2574 	EXP 	window1: blendMode = 'avg'
35.2576 	EXP 	window1: blendMode = 'avg'
35.2579 	EXP 	window1: blendMode = 'avg'
35.2581 	EXP 	window1: blendMode = 'avg'
35.2734 	EXP 	window1: blendMode = 'avg'
35.2737 	EXP 	window1: blendMode = 'avg'
35.2740 	EXP 	window1: blendMode = 'avg'
35.2742 	EXP 	window1: blendMode = 'avg'
35.2745 	EXP 	window1: blendMode = 'avg'
35.2903 	EXP 	window1: blendMode = 'avg'
35.2906 	EXP 	window1: blendMode = 'avg'
35.2908 	EXP 	window1: blendMode = 'avg'
35.2911 	EXP 	window1: blendMode = 'avg'
35.2914 	EXP 	window1: blendMode = 'avg'
35.3070 	EXP 	window1: blendMode = 'avg'
35.3073 	EXP 	window1: blendMode = 'avg'
35.3075 	EXP 	window1: blendMode = 'avg'
35.3078 	EXP 	window1: blendMode = 'avg'
35.3081 	EXP 	window1: blendMode = 'avg'
35.3240 	EXP 	window1: blendMode = 'avg'
35.3243 	EXP 	window1: blendMode = 'avg'
35.3245 	EXP 	window1: blendMode = 'avg'
35.3248 	EXP 	window1: blendMode = 'avg'
35.3251 	EXP 	window1: blendMode = 'avg'
35.3403 	EXP 	window1: blendMode = 'avg'
35.3406 	EXP 	window1: blendMode = 'avg'
35.3409 	EXP 	window1: blendMode = 'avg'
35.3411 	EXP 	window1: blendMode = 'avg'
35.3414 	EXP 	window1: blendMode = 'avg'
35.3561 	EXP 	window1: blendMode = 'avg'
35.3563 	EXP 	window1: blendMode = 'avg'
35.3565 	EXP 	window1: blendMode = 'avg'
35.3566 	EXP 	window1: blendMode = 'avg'
35.3568 	EXP 	window1: blendMode = 'avg'
35.3737 	EXP 	window1: blendMode = 'avg'
35.3739 	EXP 	window1: blendMode = 'avg'
35.3742 	EXP 	window1: blendMode = 'avg'
35.3745 	EXP 	window1: blendMode = 'avg'
35.3747 	EXP 	window1: blendMode = 'avg'
35.3910 	EXP 	window1: blendMode = 'avg'
35.3912 	EXP 	window1: blendMode = 'avg'
35.3914 	EXP 	window1: blendMode = 'avg'
35.3916 	EXP 	window1: blendMode = 'avg'
35.3917 	EXP 	window1: blendMode = 'avg'
35.4060 	EXP 	window1: blendMode = 'avg'
35.4063 	EXP 	window1: blendMode = 'avg'
35.4065 	EXP 	window1: blendMode = 'avg'
35.4068 	EXP 	window1: blendMode = 'avg'
35.4070 	EXP 	window1: blendMode = 'avg'
35.4235 	EXP 	window1: blendMode = 'avg'
35.4238 	EXP 	window1: blendMode = 'avg'
35.4241 	EXP 	window1: blendMode = 'avg'
35.4243 	EXP 	window1: blendMode = 'avg'
35.4246 	EXP 	window1: blendMode = 'avg'
35.4403 	EXP 	window1: blendMode = 'avg'
35.4406 	EXP 	window1: blendMode = 'avg'
35.4409 	EXP 	window1: blendMode = 'avg'
35.4411 	EXP 	window1: blendMode = 'avg'
35.4414 	EXP 	window1: blendMode = 'avg'
35.4566 	EXP 	window1: blendMode = 'avg'
35.4570 	EXP 	window1: blendMode = 'avg'
35.4573 	EXP 	window1: blendMode = 'avg'
35.4576 	EXP 	window1: blendMode = 'avg'
35.4578 	EXP 	window1: blendMode = 'avg'
35.4728 	EXP 	window1: blendMode = 'avg'
35.4730 	EXP 	window1: blendMode = 'avg'
35.4732 	EXP 	window1: blendMode = 'avg'
35.4734 	EXP 	window1: blendMode = 'avg'
35.4736 	EXP 	window1: blendMode = 'avg'
35.4906 	EXP 	window1: blendMode = 'avg'
35.4908 	EXP 	window1: blendMode = 'avg'
35.4911 	EXP 	window1: blendMode = 'avg'
35.4914 	EXP 	window1: blendMode = 'avg'
35.4916 	EXP 	window1: blendMode = 'avg'
35.5064 	EXP 	window1: blendMode = 'avg'
35.5067 	EXP 	window1: blendMode = 'avg'
35.5070 	EXP 	window1: blendMode = 'avg'
35.5072 	EXP 	window1: blendMode = 'avg'
35.5075 	EXP 	window1: blendMode = 'avg'
35.5236 	EXP 	window1: blendMode = 'avg'
35.5239 	EXP 	window1: blendMode = 'avg'
35.5242 	EXP 	window1: blendMode = 'avg'
35.5245 	EXP 	window1: blendMode = 'avg'
35.5247 	EXP 	window1: blendMode = 'avg'
35.5395 	EXP 	window1: blendMode = 'avg'
35.5398 	EXP 	window1: blendMode = 'avg'
35.5400 	EXP 	window1: blendMode = 'avg'
35.5403 	EXP 	window1: blendMode = 'avg'
35.5406 	EXP 	window1: blendMode = 'avg'
35.5571 	EXP 	window1: blendMode = 'avg'
35.5574 	EXP 	window1: blendMode = 'avg'
35.5577 	EXP 	window1: blendMode = 'avg'
35.5580 	EXP 	window1: blendMode = 'avg'
35.5582 	EXP 	window1: blendMode = 'avg'
35.5731 	EXP 	window1: blendMode = 'avg'
35.5734 	EXP 	window1: blendMode = 'avg'
35.5737 	EXP 	window1: blendMode = 'avg'
35.5739 	EXP 	window1: blendMode = 'avg'
35.5742 	EXP 	window1: blendMode = 'avg'
35.5903 	EXP 	window1: blendMode = 'avg'
35.5906 	EXP 	window1: blendMode = 'avg'
35.5908 	EXP 	window1: blendMode = 'avg'
35.5911 	EXP 	window1: blendMode = 'avg'
35.5913 	EXP 	window1: blendMode = 'avg'
35.6062 	EXP 	window1: blendMode = 'avg'
35.6064 	EXP 	window1: blendMode = 'avg'
35.6066 	EXP 	window1: blendMode = 'avg'
35.6068 	EXP 	window1: blendMode = 'avg'
35.6069 	EXP 	window1: blendMode = 'avg'
35.6234 	EXP 	window1: blendMode = 'avg'
35.6236 	EXP 	window1: blendMode = 'avg'
35.6238 	EXP 	window1: blendMode = 'avg'
35.6239 	EXP 	window1: blendMode = 'avg'
35.6241 	EXP 	window1: blendMode = 'avg'
35.6396 	EXP 	window1: blendMode = 'avg'
35.6399 	EXP 	window1: blendMode = 'avg'
35.6402 	EXP 	window1: blendMode = 'avg'
35.6404 	EXP 	window1: blendMode = 'avg'
35.6407 	EXP 	window1: blendMode = 'avg'
35.6568 	EXP 	window1: blendMode = 'avg'
35.6571 	EXP 	window1: blendMode = 'avg'
35.6574 	EXP 	window1: blendMode = 'avg'
35.6577 	EXP 	window1: blendMode = 'avg'
35.6579 	EXP 	window1: blendMode = 'avg'
35.6738 	EXP 	window1: blendMode = 'avg'
35.6741 	EXP 	window1: blendMode = 'avg'
35.6744 	EXP 	window1: blendMode = 'avg'
35.6747 	EXP 	window1: blendMode = 'avg'
35.6749 	EXP 	window1: blendMode = 'avg'
35.6898 	EXP 	window1: blendMode = 'avg'
35.6901 	EXP 	window1: blendMode = 'avg'
35.6903 	EXP 	window1: blendMode = 'avg'
35.6906 	EXP 	window1: blendMode = 'avg'
35.6908 	EXP 	window1: blendMode = 'avg'
35.7069 	EXP 	window1: blendMode = 'avg'
35.7071 	EXP 	window1: blendMode = 'avg'
35.7074 	EXP 	window1: blendMode = 'avg'
35.7077 	EXP 	window1: blendMode = 'avg'
35.7080 	EXP 	window1: blendMode = 'avg'
35.7241 	EXP 	window1: blendMode = 'avg'
35.7243 	EXP 	window1: blendMode = 'avg'
35.7245 	EXP 	window1: blendMode = 'avg'
35.7247 	EXP 	window1: blendMode = 'avg'
35.7249 	EXP 	window1: blendMode = 'avg'
35.7410 	EXP 	window1: blendMode = 'avg'
35.7413 	EXP 	window1: blendMode = 'avg'
35.7416 	EXP 	window1: blendMode = 'avg'
35.7418 	EXP 	window1: blendMode = 'avg'
35.7421 	EXP 	window1: blendMode = 'avg'
35.7568 	EXP 	window1: blendMode = 'avg'
35.7571 	EXP 	window1: blendMode = 'avg'
35.7574 	EXP 	window1: blendMode = 'avg'
35.7576 	EXP 	window1: blendMode = 'avg'
35.7579 	EXP 	window1: blendMode = 'avg'
35.7738 	EXP 	window1: blendMode = 'avg'
35.7741 	EXP 	window1: blendMode = 'avg'
35.7744 	EXP 	window1: blendMode = 'avg'
35.7746 	EXP 	window1: blendMode = 'avg'
35.7749 	EXP 	window1: blendMode = 'avg'
35.7909 	EXP 	window1: blendMode = 'avg'
35.7911 	EXP 	window1: blendMode = 'avg'
35.7912 	EXP 	window1: blendMode = 'avg'
35.7914 	EXP 	window1: blendMode = 'avg'
35.7916 	EXP 	window1: blendMode = 'avg'
35.8069 	EXP 	window1: blendMode = 'avg'
35.8072 	EXP 	window1: blendMode = 'avg'
35.8074 	EXP 	window1: blendMode = 'avg'
35.8077 	EXP 	window1: blendMode = 'avg'
35.8080 	EXP 	window1: blendMode = 'avg'
35.8235 	EXP 	window1: blendMode = 'avg'
35.8237 	EXP 	window1: blendMode = 'avg'
35.8239 	EXP 	window1: blendMode = 'avg'
35.8241 	EXP 	window1: blendMode = 'avg'
35.8243 	EXP 	window1: blendMode = 'avg'
35.8404 	EXP 	window1: blendMode = 'avg'
35.8406 	EXP 	window1: blendMode = 'avg'
35.8408 	EXP 	window1: blendMode = 'avg'
35.8410 	EXP 	window1: blendMode = 'avg'
35.8411 	EXP 	window1: blendMode = 'avg'
35.8571 	EXP 	window1: blendMode = 'avg'
35.8574 	EXP 	window1: blendMode = 'avg'
35.8577 	EXP 	window1: blendMode = 'avg'
35.8580 	EXP 	window1: blendMode = 'avg'
35.8582 	EXP 	window1: blendMode = 'avg'
35.8732 	EXP 	window1: blendMode = 'avg'
35.8735 	EXP 	window1: blendMode = 'avg'
35.8738 	EXP 	window1: blendMode = 'avg'
35.8740 	EXP 	window1: blendMode = 'avg'
35.8743 	EXP 	window1: blendMode = 'avg'
35.8903 	EXP 	window1: blendMode = 'avg'
35.8905 	EXP 	window1: blendMode = 'avg'
35.8907 	EXP 	window1: blendMode = 'avg'
35.8908 	EXP 	window1: blendMode = 'avg'
35.8910 	EXP 	window1: blendMode = 'avg'
35.9066 	EXP 	window1: blendMode = 'avg'
35.9068 	EXP 	window1: blendMode = 'avg'
35.9070 	EXP 	window1: blendMode = 'avg'
35.9072 	EXP 	window1: blendMode = 'avg'
35.9074 	EXP 	window1: blendMode = 'avg'
35.9240 	EXP 	window1: blendMode = 'avg'
35.9243 	EXP 	window1: blendMode = 'avg'
35.9245 	EXP 	window1: blendMode = 'avg'
35.9248 	EXP 	window1: blendMode = 'avg'
35.9250 	EXP 	window1: blendMode = 'avg'
35.9403 	EXP 	window1: blendMode = 'avg'
35.9406 	EXP 	window1: blendMode = 'avg'
35.9409 	EXP 	window1: blendMode = 'avg'
35.9411 	EXP 	window1: blendMode = 'avg'
35.9560 	EXP 	text_15: autoDraw = False
35.9570 	EXP 	window1: blendMode = 'avg'
35.9573 	EXP 	window1: blendMode = 'avg'
35.9576 	EXP 	window1: blendMode = 'avg'
35.9578 	EXP 	window1: blendMode = 'avg'
35.9739 	EXP 	window1: blendMode = 'avg'
35.9742 	EXP 	window1: blendMode = 'avg'
35.9745 	EXP 	window1: blendMode = 'avg'
35.9748 	EXP 	window1: blendMode = 'avg'
35.9896 	EXP 	window1: blendMode = 'avg'
35.9899 	EXP 	window1: blendMode = 'avg'
35.9902 	EXP 	window1: blendMode = 'avg'
35.9904 	EXP 	window1: blendMode = 'avg'
36.0074 	EXP 	window1: blendMode = 'avg'
36.0077 	EXP 	window1: blendMode = 'avg'
36.0080 	EXP 	window1: blendMode = 'avg'
36.0083 	EXP 	window1: blendMode = 'avg'
36.0233 	EXP 	window1: blendMode = 'avg'
36.0235 	EXP 	window1: blendMode = 'avg'
36.0238 	EXP 	window1: blendMode = 'avg'
36.0241 	EXP 	window1: blendMode = 'avg'
36.0403 	EXP 	window1: blendMode = 'avg'
36.0406 	EXP 	window1: blendMode = 'avg'
36.0409 	EXP 	window1: blendMode = 'avg'
36.0411 	EXP 	window1: blendMode = 'avg'
36.0569 	EXP 	window1: blendMode = 'avg'
36.0572 	EXP 	window1: blendMode = 'avg'
36.0575 	EXP 	window1: blendMode = 'avg'
36.0577 	EXP 	window1: blendMode = 'avg'
36.0737 	EXP 	window1: blendMode = 'avg'
36.0740 	EXP 	window1: blendMode = 'avg'
36.0742 	EXP 	window1: blendMode = 'avg'
36.0745 	EXP 	window1: blendMode = 'avg'
36.0906 	EXP 	window1: blendMode = 'avg'
36.0909 	EXP 	window1: blendMode = 'avg'
36.0911 	EXP 	window1: blendMode = 'avg'
36.0914 	EXP 	window1: blendMode = 'avg'
36.1064 	EXP 	window1: blendMode = 'avg'
36.1067 	EXP 	window1: blendMode = 'avg'
36.1070 	EXP 	window1: blendMode = 'avg'
36.1072 	EXP 	window1: blendMode = 'avg'
36.1231 	EXP 	window1: blendMode = 'avg'
36.1234 	EXP 	window1: blendMode = 'avg'
36.1236 	EXP 	window1: blendMode = 'avg'
36.1239 	EXP 	window1: blendMode = 'avg'
36.1397 	EXP 	window1: blendMode = 'avg'
36.1400 	EXP 	window1: blendMode = 'avg'
36.1402 	EXP 	window1: blendMode = 'avg'
36.1405 	EXP 	window1: blendMode = 'avg'
36.1573 	EXP 	window1: blendMode = 'avg'
36.1576 	EXP 	window1: blendMode = 'avg'
36.1579 	EXP 	window1: blendMode = 'avg'
36.1582 	EXP 	window1: blendMode = 'avg'
36.1731 	EXP 	window1: blendMode = 'avg'
36.1734 	EXP 	window1: blendMode = 'avg'
36.1737 	EXP 	window1: blendMode = 'avg'
36.1739 	EXP 	window1: blendMode = 'avg'
36.1897 	EXP 	window1: blendMode = 'avg'
36.1900 	EXP 	window1: blendMode = 'avg'
36.1903 	EXP 	window1: blendMode = 'avg'
36.1906 	EXP 	window1: blendMode = 'avg'
36.2062 	EXP 	window1: blendMode = 'avg'
36.2064 	EXP 	window1: blendMode = 'avg'
36.2066 	EXP 	window1: blendMode = 'avg'
36.2067 	EXP 	window1: blendMode = 'avg'
36.2245 	EXP 	window1: blendMode = 'avg'
36.2247 	EXP 	window1: blendMode = 'avg'
36.2249 	EXP 	window1: blendMode = 'avg'
36.2250 	EXP 	window1: blendMode = 'avg'
36.2403 	EXP 	window1: blendMode = 'avg'
36.2406 	EXP 	window1: blendMode = 'avg'
36.2408 	EXP 	window1: blendMode = 'avg'
36.2411 	EXP 	window1: blendMode = 'avg'
36.2576 	EXP 	window1: blendMode = 'avg'
36.2579 	EXP 	window1: blendMode = 'avg'
36.2582 	EXP 	window1: blendMode = 'avg'
36.2584 	EXP 	window1: blendMode = 'avg'
36.2732 	EXP 	window1: blendMode = 'avg'
36.2735 	EXP 	window1: blendMode = 'avg'
36.2738 	EXP 	window1: blendMode = 'avg'
36.2741 	EXP 	window1: blendMode = 'avg'
36.2898 	EXP 	window1: blendMode = 'avg'
36.2901 	EXP 	window1: blendMode = 'avg'
36.2903 	EXP 	window1: blendMode = 'avg'
36.2906 	EXP 	window1: blendMode = 'avg'
36.3065 	EXP 	window1: blendMode = 'avg'
36.3068 	EXP 	window1: blendMode = 'avg'
36.3070 	EXP 	window1: blendMode = 'avg'
36.3073 	EXP 	window1: blendMode = 'avg'
36.3240 	EXP 	window1: blendMode = 'avg'
36.3243 	EXP 	window1: blendMode = 'avg'
36.3246 	EXP 	window1: blendMode = 'avg'
36.3248 	EXP 	window1: blendMode = 'avg'
36.3401 	EXP 	window1: blendMode = 'avg'
36.3404 	EXP 	window1: blendMode = 'avg'
36.3407 	EXP 	window1: blendMode = 'avg'
36.3409 	EXP 	window1: blendMode = 'avg'
36.3571 	EXP 	window1: blendMode = 'avg'
36.3574 	EXP 	window1: blendMode = 'avg'
36.3576 	EXP 	window1: blendMode = 'avg'
36.3579 	EXP 	window1: blendMode = 'avg'
36.3737 	EXP 	window1: blendMode = 'avg'
36.3739 	EXP 	window1: blendMode = 'avg'
36.3742 	EXP 	window1: blendMode = 'avg'
36.3745 	EXP 	window1: blendMode = 'avg'
36.3899 	EXP 	window1: blendMode = 'avg'
36.3901 	EXP 	window1: blendMode = 'avg'
36.3902 	EXP 	window1: blendMode = 'avg'
36.3904 	EXP 	window1: blendMode = 'avg'
36.4067 	EXP 	window1: blendMode = 'avg'
36.4069 	EXP 	window1: blendMode = 'avg'
36.4071 	EXP 	window1: blendMode = 'avg'
36.4073 	EXP 	window1: blendMode = 'avg'
36.4241 	EXP 	window1: blendMode = 'avg'
36.4244 	EXP 	window1: blendMode = 'avg'
36.4247 	EXP 	window1: blendMode = 'avg'
36.4249 	EXP 	window1: blendMode = 'avg'
36.4406 	EXP 	window1: blendMode = 'avg'
36.4408 	EXP 	window1: blendMode = 'avg'
36.4411 	EXP 	window1: blendMode = 'avg'
36.4414 	EXP 	window1: blendMode = 'avg'
36.4571 	EXP 	window1: blendMode = 'avg'
36.4574 	EXP 	window1: blendMode = 'avg'
36.4577 	EXP 	window1: blendMode = 'avg'
36.4580 	EXP 	window1: blendMode = 'avg'
36.4749 	EXP 	window1: blendMode = 'avg'
36.4752 	EXP 	window1: blendMode = 'avg'
36.4754 	EXP 	window1: blendMode = 'avg'
36.4756 	EXP 	window1: blendMode = 'avg'
36.4907 	EXP 	window1: blendMode = 'avg'
36.4910 	EXP 	window1: blendMode = 'avg'
36.4912 	EXP 	window1: blendMode = 'avg'
36.4915 	EXP 	window1: blendMode = 'avg'
36.5069 	EXP 	window1: blendMode = 'avg'
36.5072 	EXP 	window1: blendMode = 'avg'
36.5074 	EXP 	window1: blendMode = 'avg'
36.5077 	EXP 	window1: blendMode = 'avg'
36.5237 	EXP 	window1: blendMode = 'avg'
36.5240 	EXP 	window1: blendMode = 'avg'
36.5243 	EXP 	window1: blendMode = 'avg'
36.5245 	EXP 	window1: blendMode = 'avg'
36.5404 	EXP 	window1: blendMode = 'avg'
36.5408 	EXP 	window1: blendMode = 'avg'
36.5410 	EXP 	window1: blendMode = 'avg'
36.5413 	EXP 	window1: blendMode = 'avg'
36.5556 	EXP 	window1: blendMode = 'avg'
36.5558 	EXP 	window1: blendMode = 'avg'
36.5560 	EXP 	window1: blendMode = 'avg'
36.5562 	EXP 	window1: blendMode = 'avg'
36.5737 	EXP 	window1: blendMode = 'avg'
36.5739 	EXP 	window1: blendMode = 'avg'
36.5742 	EXP 	window1: blendMode = 'avg'
36.5745 	EXP 	window1: blendMode = 'avg'
36.5905 	EXP 	window1: blendMode = 'avg'
36.5908 	EXP 	window1: blendMode = 'avg'
36.5910 	EXP 	window1: blendMode = 'avg'
36.5913 	EXP 	window1: blendMode = 'avg'
36.6071 	EXP 	window1: blendMode = 'avg'
36.6074 	EXP 	window1: blendMode = 'avg'
36.6076 	EXP 	window1: blendMode = 'avg'
36.6079 	EXP 	window1: blendMode = 'avg'
36.6247 	EXP 	window1: blendMode = 'avg'
36.6250 	EXP 	window1: blendMode = 'avg'
36.6253 	EXP 	window1: blendMode = 'avg'
36.6255 	EXP 	window1: blendMode = 'avg'
36.6406 	EXP 	window1: blendMode = 'avg'
36.6408 	EXP 	window1: blendMode = 'avg'
36.6411 	EXP 	window1: blendMode = 'avg'
36.6414 	EXP 	window1: blendMode = 'avg'
36.6572 	EXP 	window1: blendMode = 'avg'
36.6575 	EXP 	window1: blendMode = 'avg'
36.6578 	EXP 	window1: blendMode = 'avg'
36.6580 	EXP 	window1: blendMode = 'avg'
36.6750 	EXP 	window1: blendMode = 'avg'
36.6753 	EXP 	window1: blendMode = 'avg'
36.6755 	EXP 	window1: blendMode = 'avg'
36.6757 	EXP 	window1: blendMode = 'avg'
36.6905 	EXP 	window1: blendMode = 'avg'
36.6908 	EXP 	window1: blendMode = 'avg'
36.6910 	EXP 	window1: blendMode = 'avg'
36.6913 	EXP 	window1: blendMode = 'avg'
36.7071 	EXP 	window1: blendMode = 'avg'
36.7074 	EXP 	window1: blendMode = 'avg'
36.7077 	EXP 	window1: blendMode = 'avg'
36.7079 	EXP 	window1: blendMode = 'avg'
36.7250 	EXP 	window1: blendMode = 'avg'
36.7253 	EXP 	window1: blendMode = 'avg'
36.7255 	EXP 	window1: blendMode = 'avg'
36.7257 	EXP 	window1: blendMode = 'avg'
36.7403 	EXP 	window1: blendMode = 'avg'
36.7406 	EXP 	window1: blendMode = 'avg'
36.7408 	EXP 	window1: blendMode = 'avg'
36.7411 	EXP 	window1: blendMode = 'avg'
36.7569 	EXP 	window1: blendMode = 'avg'
36.7572 	EXP 	window1: blendMode = 'avg'
36.7575 	EXP 	window1: blendMode = 'avg'
36.7577 	EXP 	window1: blendMode = 'avg'
36.7742 	EXP 	window1: blendMode = 'avg'
36.7745 	EXP 	window1: blendMode = 'avg'
36.7748 	EXP 	window1: blendMode = 'avg'
